time,a,b,c
475,9.40192680358397,6.14747656378875e-47,1.50121157314925
476,9.40171187794478,4.36431104165209e-48,1.50120846045486
477,9.40145609707437,-1.30536260636156e-47,1.50120566083359
478,9.4011666764336,-4.0341605096337e-48,1.50120322282581
479,9.40085127460734,6.25944616130209e-48,1.50120118509643
480,9.40051778602651,2.82513919544136e-48,1.50119957587205
481,9.40017417200986,-1.86325940423112e-48,1.50119841291121
482,9.39982830844316,-1.76368614640951e-49,1.50119770369088
483,9.39948781783283,1.97705245866467e-48,1.50119744560417
484,9.39915990017141,4.89576528670264e-49,1.5011976262987
485,9.39885118695787,-1.10035065657343e-48,1.5011982243067
486,9.39856762366362,-3.25248033227523e-49,1.50119920992918
487,9.39831437289394,6.43591220270815e-49,1.50120054624929
488,9.3980957338857,2.06604478933083e-49,1.50120219021307
489,9.39791508142722,-3.85171551545558e-49,1.50120409378655
490,9.39777482839277,-1.35001556663015e-49,1.50120620519453
491,9.39767641239557,2.29517032266544e-49,1.50120847020652
492,9.39762030437154,8.80727499268279e-50,1.50121083342091
493,9.39760603703566,-1.36091620622948e-49,1.50121323951358
494,9.39763225209382,-5.68218532317983e-50,1.50121563443273
495,9.39769676506139,8.06589484788101e-50,1.50121796652258
496,9.39779664572265,3.64769348676454e-50,1.5012201875532
497,9.39792831162702,-4.77435610323734e-50,1.50122225363408
498,9.39808763190481,-2.33120541178465e-50,1.50122412599506
499,9.39827003878645,2.82093812994478e-50,1.50122577162467
500,9.39847064421246,1.47970359564719e-50,1.50122716375867
