time,a,b,c
399,-6.81155986331132e-87,8.72825910166598e-18,8.36104743833003e-91
400,-3.56736687817499e-87,7.89150335627242e-18,4.07180393161626e-91
401,-1.86831015198822e-87,7.13496523151704e-18,1.98295576957485e-91
402,-9.78475986133493e-88,6.45095447048044e-18,9.65693252948306e-92
403,-5.12449849090125e-88,5.83251806138982e-18,4.70289591476779e-92
404,-2.68381494849139e-88,5.27336955982345e-18,2.29029558999347e-92
405,-1.40557416311758e-88,4.76782518661349e-18,1.11536678349016e-92
406,-7.36130756382523e-89,4.31074605187866e-18,5.43180132358691e-93
407,-3.85528209547044e-89,3.89748591789001e-18,2.64527024254716e-93
408,-2.01909781744419e-89,3.52384396977662e-18,1.28823832818036e-93
409,-1.05744687300513e-89,3.186022113982e-18,6.27368033518925e-94
410,-5.53808676116428e-90,2.88058637040783e-18,3.05526268603845e-94
411,-2.90042041422105e-90,2.60443196579339e-18,1.48790336484642e-94
412,-1.51901531016492e-90,2.35475177350301e-18,7.24604281405295e-95
413,-7.95542432814906e-91,2.12900777887988e-18,3.52880016966074e-95
414,-4.16643438794798e-91,1.92490528026446e-18,1.71851463715443e-95
415,-2.18205526104405e-91,1.74036956311142e-18,8.3691124918472e-96
416,-1.1427913460063e-91,1.57352481042002e-18,4.07573158743475e-96
417,-5.98505493340266e-92,1.42267503493961e-18,1.98486852566454e-96
418,-3.13450768427941e-92,1.28628683935409e-18,9.66624759176877e-97
419,-1.64161207075518e-92,1.16297382920322e-18,4.70743232094393e-97
420,-8.59749109681522e-93,1.05148252009696e-18,2.29250480560188e-97
421,-4.50269917458718e-93,9.50679595969017e-19,1.11644266457641e-97
422,-2.35816468182657e-93,8.59540388848758e-19,5.43704083080086e-98
423,-1.23502380483237e-93,7.77138463047809e-19,2.64782186616021e-98
424,-6.46809703434781e-94,7.02636197883865e-19,1.2894809608931e-98
425,-3.38748768096964e-94,6.35276273214549e-19,6.27973191760474e-99
426,-1.7741033765858e-94,5.74373971231227e-19,3.05820978773279e-99
427,-9.29137782107654e-95,5.19310216260058e-19,1.48933859414686e-99
428,-4.86610323577264e-95,4.69525281819396e-19,7.25303233582209e-100
429,-2.54848755019773e-95,4.24513100965427e-19,3.53220404488446e-100
430,-1.33470016537403e-95,3.83816122090314e-19,1.72017231373394e-100
431,-6.99012452036993e-96,3.47020657881757e-19,8.37718532490259e-101
432,-3.6608851993799e-96,3.13752680165819e-19,4.07966303186402e-101
433,-1.91728779708913e-96,2.83674017898053e-19,1.98678312679581e-101
434,-1.00412667883974e-96,2.56478919600108e-19,9.67557163934927e-102
435,-5.25883692937756e-97,2.31890945412137e-19,4.71197310293051e-102
436,-2.75417100576799e-97,2.09660157052969e-19,2.29471615221628e-102
437,-1.44242121040838e-97,1.89560577181445e-19,1.1175195834559e-102
438,-7.55428382579974e-98,1.71387892322739e-19,5.44228539203543e-103
439,-3.95634809783355e-98,1.54957376009223e-19,2.65037595106548e-103
440,-2.07202835267764e-98,1.40102011024486e-19,1.29072479224745e-103
441,-1.08516778304997e-98,1.26670791662973e-19,6.28578933736734e-104
442,-5.68326739278357e-99,1.14527188747633e-19,3.06115973219689e-104
443,-2.97645477154657e-99,1.03547761802377e-19,1.49077520786728e-104
444,-1.55883621071772e-99,9.36209042719848e-20,7.26002859967321e-105
445,-8.16397532754102e-100,8.46457090345625e-20,3.535611203481e-105
446,-4.27565723008263e-100,7.65309426743899e-20,1.72183158930573e-105
447,-2.23925771645664e-100,6.91941180885994e-20,8.38526594500039e-106
448,-1.17274955659009e-100,6.25606560006641e-20,4.08359826855856e-106
449,-6.14195281040972e-101,5.65631268574298e-20,1.98869957474839e-106
450,-3.21667862616684e-101,5.11405654035298e-20,9.68490468089178e-107
451,-1.68464683846185e-101,4.62378509657865e-20,4.71651826494842e-107
452,-8.82287384027994e-102,4.18051471481525e-20,2.29692963189223e-107
453,-4.6207371791093e-102,3.77973952424913e-20,1.11859754112969e-107
454,-2.41998383575726e-102,3.41738562013823e-20,5.44753501216573e-108
455,-1.26739988411444e-102,3.08976965259201e-20,2.65293249963714e-108
456,-6.63765783274601e-103,2.79356138500179e-20,1.29196982339961e-108
457,-3.47629047918047e-103,2.52574984197491e-20,6.29185260010775e-109
458,-1.82061139639091e-103,2.2836127025833e-20,3.0641125221729e-109
459,-9.53495076582286e-104,2.06468862780259e-20,1.49221320734309e-109
460,-4.99366785723148e-104,1.86675224084844e-20,7.26703161210969e-110
461,-2.61529600737218e-104,1.68779150608363e-20,3.53902164861749e-110
462,-1.36968925481738e-104,1.52598727655115e-20,1.7234924654122e-110
463,-7.17337023982693e-105,1.37969480223264e-20,8.3933543596519e-111
464,-3.75685509809271e-105,1.2474270110626e-20,4.08753730117636e-111
465,-1.96754938838982e-105,1.12783939274868e-20,1.99061787130372e-111
466,-1.03044980300638e-105,1.01971633174126e-20,9.69424672507179e-112
467,-5.39669704243029e-106,9.2195875042605e-21,4.72106781122263e-112
468,-2.82637144311197e-106,8.33572936932075e-21,2.29914524668727e-112
469,-1.48023420096256e-106,7.53660443988919e-21,1.11967653859979e-112
470,-7.75231894958145e-107,6.81408956154557e-21,5.45278969607152e-113
471,-4.06006353973979e-107,6.16084032578563e-21,2.65549151425161e-113
472,-2.12634645890239e-107,5.57021641365353e-21,1.29321605550691e-113
473,-1.11361539518579e-107,5.03621409698958e-21,6.29792171146207e-114
474,-5.83225392646008e-108,4.55340520857778e-21,3.06706816040557e-114
475,-3.0544823652545e-108,4.11688196613739e-21,1.49365259391098e-114
476,-1.59970101392919e-108,3.72220708387187e-21,7.27404137964119e-115
477,-8.37799347960181e-109,3.36536866715783e-21,3.54243538346412e-115
478,-4.38774334285427e-109,3.04273943138773e-21,1.7251549435972e-115
479,-2.29795973100674e-109,2.75103983039714e-21,8.40145057637575e-116
480,-1.20349311997211e-109,2.48730471967487e-21,4.09148013337896e-116
481,-6.30296375639997e-110,2.24885321548535e-21,1.99253801824496e-116
482,-3.30100367465435e-110,2.03326144351942e-21,9.70359778057326e-117
483,-1.72880976017309e-110,1.83833790006185e-21,4.72562174598218e-117
484,-9.05416497963361e-111,1.66210117522033e-21,2.30136299866093e-117
485,-4.74186954325248e-111,1.5027598117712e-21,1.1207565768692e-117
486,-2.48342357531631e-111,1.3586940948858e-21,5.45804944863733e-118
487,-1.30062470048609e-111,1.22843958762893e-21,2.65805299728765e-118
488,-6.81166365789639e-112,1.1106722448667e-21,1.29446348972778e-118
489,-3.56742123773027e-112,1.00419495426572e-21,6.30399667707188e-119
490,-1.86833862130815e-112,9.07925367572097e-22,3.07002664964235e-119
491,-9.78490896155723e-113,8.20884898474411e-22,1.49509336890895e-119
492,-5.12457657803624e-113,7.42188775213216e-22,7.28105790878369e-120
493,-2.68385584447771e-113,6.7103704689753e-22,3.54585241119413e-120
494,-1.40559558126408e-113,6.06706451713726e-22,1.7268190254061e-120
495,-7.36141973546866e-114,5.48543065174864e-22,8.40955460269781e-121
496,-3.85534084227931e-114,4.95955652855682e-22,4.09542676883146e-121
497,-2.01912858446737e-114,4.48409660454088e-22,1.994460017357e-121
498,-1.05746298638615e-114,4.05421780013585e-22,9.71295785608851e-122
499,-5.53817115055951e-115,3.6655503706797e-22,4.7301800734602e-122
500,-2.9004646108426e-115,3.31414348768827e-22,2.30358288987474e-122
